Word,Freq,Rank
reueng'd:,1,3209
"turfe,",1,3210
his;,1,3211
parley.,1,3212
stages,1,3213
disperate,1,3214
plaine,1,3215
party,1,3216
honors,1,3217
"humour,",1,3218
"greetings,",1,3219
bakers,1,3220
knowne:,1,3221
furnish,1,3222
"quite,",1,3223
importun'd,1,3224
leaps,1,3225
grones;,1,3226
more;,1,3227
souldiers,1,3228
dexterity,1,3229
obstinate,1,3230
strongest,1,3231
fennell,1,3232
"scoenes,",1,3233
"leisure,",1,3234
especial,1,3235
guarded,1,3236
fretted,1,3237
laboured,1,3238
thing.,1,3239
"wild,",1,3240
astonish,1,3241
marching:,1,3242
barren,1,3243
honesty,1,3244
temple,1,3245
cell.,1,3246
greenly,1,3247
"faulconers,",1,3248
simples,1,3249
sonnes,1,3250
attendants,1,3251
rowsed,1,3252
dipt,1,3253
collected,1,3254
roares,1,3255
laps't,1,3256
matters,1,3257
lethe,1,3258
became,1,3259
dogges.,1,3260
"report,",1,3261
"sober,",1,3262
hore,1,3263
"audience,",1,3264
armie.,1,3265
please;,1,3266
"men,",1,3267
weapons;,1,3268
cressant,1,3269
chances,1,3270
stung,1,3271
sweete:,1,3272
seru'd,1,3273
coap'd,1,3274
acquire,1,3275
long;,1,3276
(but,1,3277
fierie,1,3278
pastime.,1,3279
hurling,1,3280
worke.,1,3281
ayres,1,3282
vnskilfull,1,3283
fra.,1,3284
"garments,",1,3285
porpentine:,1,3286
state!,1,3287
cockle,1,3288
gently;,1,3289
gertrude.,1,3290
dreines,1,3291
mortiz'd,1,3292
vnkennell,1,3293
amaze,1,3294
obedience,1,3295
"exactly,",1,3296
padling,1,3297
known,1,3298
knocking,1,3299
trulie:,1,3300
"whence,",1,3301
"heart-ake,",1,3302
ha't:,1,3303
"his,",1,3304
"shewne,",1,3305
possitiuely,1,3306
"flies,",1,3307
"disease,",1,3308
shame:,1,3309
lids,1,3310
sables.,1,3311
yeare,1,3312
ambition:,1,3313
her:,1,3314
"likely,",1,3315
writers,1,3316
knowledge,1,3317
pleasing,1,3318
wheaten,1,3319
kindles,1,3320
obsequies,1,3321
practice;,1,3322
inuentors,1,3323
leane,1,3324
drown'd!,1,3325
sweepe,1,3326
"vouchers,",1,3327
vantage.,1,3328
church:,1,3329
quest,1,3330
repast,1,3331
duty?,1,3332
"spight,",1,3333
"crimes,",1,3334
accuse,1,3335
"quantitie,",1,3336
"mortall,",1,3337
neighbor,1,3338
diuide,1,3339
truncheons,1,3340
hardly,1,3341
daughter?,1,3342
"a-foot,",1,3343
runnes,1,3344
ly,1,3345
termagant:,1,3346
throne,1,3347
"processe,",1,3348
obscure,1,3349
faculty?,1,3350
vnmanly,1,3351
asham'd,1,3352
"coronation,",1,3353
"rul'd,",1,3354
"followes,",1,3355
sacred,1,3356
(ouer-peering,1,3357
soales,1,3358
ro.,1,3359
globe:,1,3360
"color,",1,3361
vngalled,1,3362
thee:,1,3363
appliance,1,3364
liued,1,3365
"glasse,",1,3366
buzze,1,3367
whats,1,3368
extreamity,1,3369
is?,1,3370
heauen?,1,3371
"growes,",1,3372
vnseale,1,3373
labour.,1,3374
part:,1,3375
pocket,1,3376
"best,",1,3377
replies,1,3378
low,1,3379
phrase;,1,3380
ghosts,1,3381
deeme,1,3382
daintier,1,3383
forward,1,3384
rapiers.,1,3385
affayre,1,3386
not;,1,3387
forestall,1,3388
"amisse,",1,3389
king's,1,3390
mould,1,3391
cases?,1,3392
otherwise,1,3393
indentures?,1,3394
frighted,1,3395
drop,1,3396
"sense,",1,3397
hand?,1,3398
tickled,1,3399
mistris,1,3400
poysoning?,1,3401
"allowance,",1,3402
one?,1,3403
loud,1,3404
looke?,1,3405
virgin,1,3406
o'retooke,1,3407
"vpshot,",1,3408
"beautie,",1,3409
past,1,3410
liquid,1,3411
desire:,1,3412
"lightnesse,",1,3413
substance,1,3414
sight;,1,3415
death;,1,3416
blood:,1,3417
wrote?,1,3418
weapon,1,3419
moult,1,3420
gallant,1,3421
thereunto),1,3422
chappell.,1,3423
selfe?,1,3424
ended.,1,3425
"vowes,",1,3426
scarsely,1,3427
hawke,1,3428
"reynoldo,",1,3429
eates,1,3430
potion:,1,3431
alone;,1,3432
"disappointed,",1,3433
protests,1,3434
englands,1,3435
easie,1,3436
saylor.,1,3437
selues:,1,3438
myraculous,1,3439
awe,1,3440
o're-throwne?,1,3441
hammers,1,3442
pardon't,1,3443
adioyn'd:,1,3444
mugger,1,3445
tryall,1,3446
protestation,1,3447
"tong,",1,3448
"wife,",1,3449
back'd,1,3450
easier,1,3451
healthfull,1,3452
"foyles,",1,3453
maiestie.,1,3454
o'rerule,1,3455
don'd,1,3456
light.,1,3457
entreatments,1,3458
soldier,1,3459
starling.,1,3460
lesson,1,3461
"chide,",1,3462
gender,1,3463
are:,1,3464
obseru'd,1,3465
"bawd,",1,3466
recklesse,1,3467
crash,1,3468
worser,1,3469
water;,1,3470
rosincrane;,1,3471
hum.,1,3472
requit,1,3473
"diuell,",1,3474
nickname,1,3475
animals;,1,3476
"accident,",1,3477
ease,1,3478
(they,1,3479
prosperously,1,3480
exact,1,3481
sauory;,1,3482
consider,1,3483
inky,1,3484
"mightier,",1,3485
"growne,",1,3486
"reuengefull,",1,3487
welcom,1,3488
despight,1,3489
calue-skinnes,1,3490
mildew'd,1,3491
mony,1,3492
"feature,",1,3493
i'th,1,3494
tenants,1,3495
god-a-mercy,1,3496
whor'd,1,3497
"prince,",1,3498
seriuce:,1,3499
"opinion,",1,3500
vnknowne),1,3501
woe:,1,3502
bowts,1,3503
ophelia:,1,3504
"simple,",1,3505
"courtiers,",1,3506
"trifle,",1,3507
modesties,1,3508
robe,1,3509
"seal,",1,3510
vnkinde.,1,3511
forgotten,1,3512
liberty;,1,3513
feature,1,3514
thether,1,3515
"forty,",1,3516
discord,1,3517
humanity,1,3518
discretion.,1,3519
scullion?,1,3520
ruine.,1,3521
buttons,1,3522
was.,1,3523
"carbuncles,",1,3524
palpable,1,3525
thank,1,3526
"nutshell,",1,3527
truly.,1,3528
list),1,3529
goblin,1,3530
mouse-trap:,1,3531
alone:,1,3532
pile,1,3533
"tunes,",1,3534
circumuent,1,3535
knowest,1,3536
attendants.,1,3537
seasons,1,3538
laine,1,3539
prepar'd,1,3540
"importunate,",1,3541
assistant;,1,3542
matine,1,3543
baby,1,3544
"aye,",1,3545
bodilesse,1,3546
wooes,1,3547
hunts,1,3548
cum,1,3549
throughly,1,3550
"food,",1,3551
cup.,1,3552
"torrent,",1,3553
longer),1,3554
"lye,",1,3555
pronounc'd?,1,3556
sides.,1,3557
thing?,1,3558
free-footed,1,3559
shift,1,3560
thou?,1,3561
gau't,1,3562
denmark's,1,3563
march.,1,3564
cryed,1,3565
"vniuersity,",1,3566
damon,1,3567
"letcherous,",1,3568
honest?,1,3569
out.,1,3570
equiuocation,1,3571
"raues,",1,3572
"mirth,",1,3573
acte:,1,3574
nony:,1,3575
stealers,1,3576
sledded,1,3577
pollax,1,3578
commendable,1,3579
difference.,1,3580
braine.,1,3581
preaching,1,3582
"throate,",1,3583
will.,1,3584
rots,1,3585
corruption,1,3586
admittance,1,3587
repulsed.,1,3588
outward),1,3589
reueale,1,3590
proud,1,3591
meerely,1,3592
sorts,1,3593
hee'l,1,3594
rais'd,1,3595
earth.,1,3596
length.,1,3597
"reuolution,",1,3598
stranger,1,3599
"gentleman,",1,3600
groundlings:,1,3601
gen.,1,3602
scratcht,1,3603
lunacie,1,3604
theme.,1,3605
rome-,1,3606
priest),1,3607
hollow,1,3608
remembraunce.,1,3609
"speechlesse,",1,3610
house,1,3611
goblins,1,3612
offenders,1,3613
hey-day,1,3614
worthy,1,3615
downe?,1,3616
day.,1,3617
pressure.,1,3618
"foul'd,",1,3619
personall,1,3620
drooping,1,3621
yesternight,1,3622
"records,",1,3623
"comutuall,",1,3624
touches,1,3625
bodykins,1,3626
wormes,1,3627
spirit:,1,3628
guard?,1,3629
"beating,",1,3630
suite,1,3631
years,1,3632
notes,1,3633
certaintie,1,3634
minute?,1,3635
"girle,",1,3636
length;,1,3637
vengeance!,1,3638
chappell,1,3639
puppets,1,3640
heauens!,1,3641
lords.,1,3642
bakt-meats,1,3643
"broakers,",1,3644
"napkin,",1,3645
know),1,3646
"friendship,",1,3647
"deuice,",1,3648
beleeued,1,3649
defie,1,3650
bloodily,1,3651
estate.,1,3652
complie,1,3653
tugging,1,3654
"lords,",1,3655
watchmen,1,3656
accounted,1,3657
"rood,",1,3658
lasts,1,3659
resolue,1,3660
violence,1,3661
"story,",1,3662
faith:,1,3663
impotence,1,3664
replication,1,3665
yours,1,3666
"giue,",1,3667
cloake,1,3668
melodious,1,3669
parching,1,3670
mysterie;,1,3671
vouch,1,3672
comply,1,3673
warre:,1,3674
gramercy,1,3675
finger.,1,3676
"'twere,",1,3677
treble,1,3678
find'st,1,3679
"secret,",1,3680
"line,",1,3681
law?,1,3682
marriage;,1,3683
aboord,1,3684
authorities,1,3685
dayly,1,3686
heathen?,1,3687
foode,1,3688
pester,1,3689
sallets,1,3690
considered:,1,3691
prenominate,1,3692
foredoes,1,3693
"heerein,",1,3694
organ.,1,3695
euill,1,3696
delicate,1,3697
defeated,1,3698
lawlesse,1,3699
world's,1,3700
panders,1,3701
"old,",1,3702
"picture,",1,3703
firme,1,3704
thornes,1,3705
warlicke,1,3706
parts,1,3707
craft.,1,3708
"kneeles,",1,3709
"purport,",1,3710
history,1,3711
stopes,1,3712
man!,1,3713
rauell,1,3714
whale,1,3715
"meditation,",1,3716
seas,1,3717
"stage,",1,3718
mercy,1,3719
th'art,1,3720
asleepe:,1,3721
holdst,1,3722
"vndertakings,",1,3723
children?,1,3724
burnt,1,3725
dismantled,1,3726
sorrow.,1,3727
exclaim,1,3728
friends?,1,3729
slaughter.,1,3730
faire?,1,3731
behauiour,1,3732
him),1,3733
highest,1,3734
"tongues,",1,3735
"sweet,",1,3736
ser.,1,3737
desires.,1,3738
disclos'd;,1,3739
open'd,1,3740
doomesday,1,3741
late?,1,3742
fauourites,1,3743
truster,1,3744
prouide:,1,3745
"barnardo,",1,3746
sage,1,3747
"buy,",1,3748
deuotions,1,3749
speak;,1,3750
prating,1,3751
heraldry,1,3752
"pagan,",1,3753
fetters,1,3754
oare,1,3755
lawyer?,1,3756
confin'd,1,3757
earth?,1,3758
"preparations,",1,3759
wisenesse,1,3760
range.,1,3761
whipt,1,3762
holde,1,3763
neglect;,1,3764
wrong'd,1,3765
greatnesse,1,3766
"restrain'd,",1,3767
heauen;,1,3768
run,1,3769
soldiers,1,3770
ardure,1,3771
residence,1,3772
tragedians,1,3773
life-rend'ring,1,3774
nonce;,1,3775
challenger,1,3776
aloofe:,1,3777
bird,1,3778
"paine,",1,3779
moone,1,3780
hatchment,1,3781
vnforc'd,1,3782
dyes,1,3783
death's,1,3784
"chorus,",1,3785
gone?,1,3786
physicke,1,3787
hoboyes,1,3788
dilated,1,3789
"geulles,",1,3790
frends:,1,3791
vp-hoorded,1,3792
better.,1,3793
impresse,1,3794
sorrie,1,3795
"trespasse,",1,3796
reechie,1,3797
crowners,1,3798
pace,1,3799
"enurn'd,",1,3800
meant?,1,3801
inclining?,1,3802
ambass.,1,3803
"waxes,",1,3804
forgot.,1,3805
re-deliuer.,1,3806
iuyce,1,3807
cautell,1,3808
dirge,1,3809
ancient,1,3810
hastie,1,3811
bloodie,1,3812
faces,1,3813
inuestments,1,3814
fill,1,3815
"good,",1,3816
floud,1,3817
sicklied,1,3818
delay,1,3819
morrow.,1,3820
remorse,1,3821
fall.,1,3822
tyrannically,1,3823
drabbing.,1,3824
brest:,1,3825
vntimely,1,3826
strugling,1,3827
battery?,1,3828
extasie.,1,3829
tether,1,3830
true-loue,1,3831
rebellion,1,3832
"vnsinnowed,",1,3833
"bated,",1,3834
see't.,1,3835
inquiry,1,3836
"seat,",1,3837
speaks,1,3838
ioyfully,1,3839
"sighe,",1,3840
"coile,",1,3841
vanisht,1,3842
"pioner,",1,3843
"propose,",1,3844
faining?,1,3845
proclaim'd,1,3846
"blest,",1,3847
famous,1,3848
possest,1,3849
slaine.,1,3850
ioyntly,1,3851
mine),1,3852
farme,1,3853
tyrant,1,3854
proceed?,1,3855
gaine,1,3856
trickes,1,3857
can.,1,3858
"bedrid,",1,3859
"lou'd,",1,3860
inuites,1,3861
eene,1,3862
stew'd,1,3863
gorge,1,3864
whereas,1,3865
muddy,1,3866
hauocke.,1,3867
shark'd,1,3868
heare:,1,3869
weighing,1,3870
garlands,1,3871
"tempest,",1,3872
inmost,1,3873
wombe,1,3874
whispers,1,3875
richer,1,3876
thereon;,1,3877
affront,1,3878
"amities,",1,3879
inlarg'd.,1,3880
"happinesse,",1,3881
spacious,1,3882
tragicall-comicall-historicall-pastorall:,1,3883
english,1,3884
newtrall,1,3885
show;,1,3886
answers,1,3887
beast.,1,3888
o'remaster't,1,3889
"falshood,",1,3890
did;,1,3891
"thicke,",1,3892
ring.,1,3893
"bonds,",1,3894
ignorant,1,3895
"angels,",1,3896
"creatures,",1,3897
speedie,1,3898
intreated,1,3899
greekes.,1,3900
stone.,1,3901
"vnbaited,",1,3902
burthen!,1,3903
scoena,1,3904
"feete,",1,3905
buried:,1,3906
colour;,1,3907
blossomes,1,3908
choppine.,1,3909
farwel,1,3910
"clownes,",1,3911
wringing,1,3912
abridgements,1,3913
wild,1,3914
admirable?,1,3915
quillets?,1,3916
yours:,1,3917
"funerall,",1,3918
fruite,1,3919
thinke),1,3920
faile;,1,3921
ayry,1,3922
"melt,",1,3923
origin,1,3924
sending,1,3925
afflict,1,3926
"crimefull,",1,3927
drag'd,1,3928
"propertie,",1,3929
lament,1,3930
accepts,1,3931
"glares,",1,3932
greeues,1,3933
narrow,1,3934
woodcocks.,1,3935
push:,1,3936
city,1,3937
"feed,",1,3938
seuerall,1,3939
fancie;,1,3940
"awake,",1,3941
"working,",1,3942
witnesse,1,3943
beame.,1,3944
first;,1,3945
"forth,",1,3946
builde,1,3947
ayde:,1,3948
danger.,1,3949
habite,1,3950
challice,1,3951
canopy,1,3952
songs;,1,3953
owne;,1,3954
defence?,1,3955
(perhaps),1,3956
amis.,1,3957
breake:,1,3958
distracted.,1,3959
harlots,1,3960
branches.,1,3961
in),1,3962
scarce,1,3963
distilment;,1,3964
neptunes,1,3965
soule.,1,3966
apparell,1,3967
why;,1,3968
villaine;,1,3969
rage?,1,3970
shipped,1,3971
massie,1,3972
"moreouer,",1,3973
stooping,1,3974
out-liue,1,3975
we?,1,3976
may.,1,3977
someuer,1,3978
"pyrrhus,",1,3979
prouerbe,1,3980
slightly,1,3981
shriuing,1,3982
fayl'd,1,3983
louer,1,3984
fantasie?,1,3985
"scul,",1,3986
hole,1,3987
nunnery,1,3988
lowd;,1,3989
springs,1,3990
songs?,1,3991
(first,1,3992
fertile;,1,3993
glassie,1,3994
life's,1,3995
vnproportion'd,1,3996
case,1,3997
are?,1,3998
buzzers,1,3999
"imagination,",1,4000
veyled,1,4001
vnrung.,1,4002
fey,1,4003
president,1,4004
graces,1,4005
"right,",1,4006
wonder,1,4007
(so,1,4008
terrible,1,4009
"sprindge,",1,4010
lie,1,4011
willes,1,4012
"offall,",1,4013
a-downe-a.,1,4014
begun.,1,4015
begin.,1,4016
(lawful,1,4017
brothers:,1,4018
blame.,1,4019
audience.,1,4020
loosed,1,4021
skirts,1,4022
"basket,",1,4023
vtterance,1,4024
vp:,1,4025
rossius,1,4026
hiperion,1,4027
knew'st,1,4028
playd,1,4029
closely,1,4030
"braue,",1,4031
gonzago:,1,4032
bands,1,4033
doomesday:,1,4034
(vnlesse,1,4035
aeneas,1,4036
"rub,",1,4037
"starre,",1,4038
operant,1,4039
distemper?,1,4040
lucianus,1,4041
cicatrice,1,4042
"fall,",1,4043
gets,1,4044
gonzago,1,4045
esteem'd,1,4046
ossa,1,4047
"walke,",1,4048
ayme,1,4049
blanket,1,4050
"collected,",1,4051
disposition;,1,4052
on:,1,4053
extorted,1,4054
adam,1,4055
ditchers,1,4056
else:,1,4057
thankes?,1,4058
maist,1,4059
center,1,4060
"moods,",1,4061
"beggard,",1,4062
"force,",1,4063
"priuates,",1,4064
blasted,1,4065
seruant,1,4066
"richer,",1,4067
fiue,1,4068
"blazes,",1,4069
gilded,1,4070
yeomans,1,4071
resolution,1,4072
stalkes,1,4073
sides;,1,4074
wildenesse:,1,4075
"reueng'd,",1,4076
feeling,1,4077
split,1,4078
forget:,1,4079
primus.,1,4080
play's,1,4081
baptista:,1,4082
"withdraw,",1,4083
enseamed,1,4084
below,1,4085
beauer,1,4086
winner,1,4087
helpes,1,4088
'tweene,1,4089
backward,1,4090
essentially,1,4091
danskers,1,4092
vnsatisfied,1,4093
absurd,1,4094
crye,1,4095
sequell,1,4096
deuices,1,4097
whiffe,1,4098
"haply,",1,4099
"rouce,",1,4100
now.,1,4101
"waste,",1,4102
sticke:,1,4103
couple,1,4104
raine,1,4105
"aboue,",1,4106
radiant,1,4107
song?,1,4108
because,1,4109
mount.,1,4110
praises,1,4111
supper,1,4112
pick'd,1,4113
yoricks,1,4114
"please,",1,4115
rewards,1,4116
ore,1,4117
"rogue,",1,4118
student),1,4119
"stones,",1,4120
"wisedome,",1,4121
murtherer,1,4122
bended,1,4123
cried,1,4124
effects:,1,4125
poem,1,4126
children,1,4127
"enuy,",1,4128
stirring,1,4129
ennactors,1,4130
patch,1,4131
exprest,1,4132
"walkt,",1,4133
yond,1,4134
pronouncing,1,4135
instances,1,4136
shame!,1,4137
due,1,4138
caution:,1,4139
lapwing,1,4140
"wall,",1,4141
toyle?,1,4142
processe,1,4143
rapsidie,1,4144
"motiue,",1,4145
"lot,",1,4146
sauiours,1,4147
conueyances,1,4148
cracke,1,4149
reynoldo,1,4150
befalne?,1,4151
pittie,1,4152
magots.,1,4153
"ignorance,",1,4154
(if,1,4155
"exceedingly,",1,4156
"winkes,",1,4157
boudge:,1,4158
mischeefe,1,4159
cal'd,1,4160
restore,1,4161
translate,1,4162
"loines,",1,4163
"rewards,",1,4164
leuied,1,4165
liued;,1,4166
slings,1,4167
remain,1,4168
state.,1,4169
supposall,1,4170
"touch'd,",1,4171
arraigne,1,4172
reform'd,1,4173
"saies,",1,4174
"fee,",1,4175
honying,1,4176
obseruation,1,4177
bent,1,4178
fearing,1,4179
ar't,1,4180
"rapiers,",1,4181
thou-,1,4182
rauen,1,4183
withall,1,4184
ore-teamed,1,4185
cutpurse,1,4186
letter,1,4187
carried,1,4188
trippingly,1,4189
kites,1,4190
"moneth,",1,4191
extremity:,1,4192
corruption;,1,4193
pure,1,4194
rant,1,4195
piece,1,4196
patience.,1,4197
damnation:,1,4198
"pittie,",1,4199
encounter,1,4200
fortin.,1,4201
mercurie,1,4202
o'this,1,4203
blunted,1,4204
"secrecie,",1,4205
"breach,",1,4206
sinners?,1,4207
foh.,1,4208
"marcellus,",1,4209
did.,1,4210
"mermaid-like,",1,4211
"boughes,",1,4212
o'that?,1,4213
expostulate,1,4214
subscrib'd,1,4215
"are,",1,4216
impittious,1,4217
immediately.,1,4218
graue-making?,1,4219
beaten,1,4220
vnpolluted,1,4221
swathing,1,4222
coagulate,1,4223
dead?,1,4224
pierce,1,4225
"fulfill'd,",1,4226
dire,1,4227
deuis'd,1,4228
"shent,",1,4229
dream't,1,4230
accident.,1,4231
vnbated,1,4232
god.,1,4233
standing,1,4234
allowance,1,4235
assay:,1,4236
better),1,4237
messe;,1,4238
table:,1,4239
clemencie:,1,4240
qualifies,1,4241
ingag'd:,1,4242
lugge,1,4243
plague,1,4244
ore-stop,1,4245
declines,1,4246
wax,1,4247
plac'd,1,4248
conscience;,1,4249
forg'd,1,4250
"prou'd,",1,4251
miching,1,4252
eager,1,4253
sollemne,1,4254
turke,1,4255
"lome,",1,4256
sixteene,1,4257
breaths,1,4258
folded,1,4259
al.,1,4260
gall'd,1,4261
"bitter,",1,4262
gone:,1,4263
"distinguish,",1,4264
costly,1,4265
"mole,",1,4266
"ragges,",1,4267
wide:,1,4268
heartily:,1,4269
snow?,1,4270
"leysure,",1,4271
conclusions,1,4272
intreaty,1,4273
occulted,1,4274
respeaking,1,4275
witching,1,4276
ordinate;,1,4277
circumstances,1,4278
"vse,",1,4279
vnmastred,1,4280
"smile,",1,4281
consonancy,1,4282
emphasis?,1,4283
reynoldo.,1,4284
faiery,1,4285
tropically:,1,4286
duls,1,4287
pittious,1,4288
practises,1,4289
easily,1,4290
musick.,1,4291
primy,1,4292
arrest),1,4293
"negligence,",1,4294
done?,1,4295
"sicknesse,",1,4296
hardy,1,4297
"ambassadors,",1,4298
fight,1,4299
matters?,1,4300
merriment,1,4301
"hypocrite,",1,4302
clouts,1,4303
too?,1,4304
whiles,1,4305
enemies:,1,4306
making;,1,4307
monsters,1,4308
"eaten,",1,4309
germaine,1,4310
shoulder,1,4311
thunder,1,4312
"babe,",1,4313
cunning.,1,4314
pratlings,1,4315
herbe-grace,1,4316
"obedience,",1,4317
hidious?,1,4318
"performance,",1,4319
coynage,1,4320
assur'd,1,4321
thine:,1,4322
soop-stake,1,4323
"conscience,",1,4324
mindes,1,4325
presentment,1,4326
flash,1,4327
poland,1,4328
sparrow.,1,4329
to't,1,4330
both?,1,4331
hedge,1,4332
world?,1,4333
"compact,",1,4334
fals,1,4335
crab,1,4336
hees,1,4337
lowest,1,4338
"pe,",1,4339
"barbars,",1,4340
swords:,1,4341
folke,1,4342
heauen-kissing,1,4343
"hopes,",1,4344
approue,1,4345
pole,1,4346
wormwood,1,4347
churchyards,1,4348
weapon?,1,4349
foyle,1,4350
"peebles,",1,4351
"match,",1,4352
rosincrane.,1,4353
"deserue,",1,4354
"treason,",1,4355
bodkin?,1,4356
"excellence,",1,4357
willow,1,4358
loue),1,4359
blowne,1,4360
deiect,1,4361
"point,",1,4362
seduce?,1,4363
cauiarie,1,4364
saile;,1,4365
proofe.,1,4366
inhibition,1,4367
confederate,1,4368
iournies,1,4369
priuy,1,4370
"tender,",1,4371
"purse,",1,4372
hugger,1,4373
"character,",1,4374
summe.,1,4375
bounded,1,4376
winch:,1,4377
straight.,1,4378
souldiours,1,4379
soule:,1,4380
"matters,",1,4381
winnowed,1,4382
vnsifted,1,4383
"plots,",1,4384
"safely,",1,4385
repent?,1,4386
"naturall,",1,4387
part),1,4388
apprehension,1,4389
harrowes,1,4390
"month,",1,4391
prologue,1,4392
god!,1,4393
non,1,4394
pipe,1,4395
"nunnery,",1,4396
angle,1,4397
"ore-hanging,",1,4398
"faults,",1,4399
repell,1,4400
rusty?,1,4401
dying,1,4402
months,1,4403
cursing,1,4404
moones,1,4405
"arras,",1,4406
altitude,1,4407
"poniards,",1,4408
suffred,1,4409
likeliehood,1,4410
broke,1,4411
iudgements,1,4412
teeth;,1,4413
instrumentall,1,4414
carue,1,4415
plundge,1,4416
l[ord].,1,4417
carowses,1,4418
howsoeuer,1,4419
fortune?,1,4420
debatement,1,4421
steale,1,4422
select,1,4423
schollers,1,4424
front,1,4425
brother:,1,4426
vigour,1,4427
"vnfold,",1,4428
camelions,1,4429
"beer,",1,4430
shrow'd,1,4431
wring,1,4432
els?,1,4433
change.,1,4434
"resort,",1,4435
discouery,1,4436
synod,1,4437
"normandy,",1,4438
cocke.,1,4439
dole,1,4440
se,1,4441
red?,1,4442
conueyance,1,4443
beleeue;,1,4444
flatter:,1,4445
within's,1,4446
ayrie,1,4447
left:,1,4448
slight,1,4449
russet,1,4450
mirth,1,4451
regard,1,4452
peeuish,1,4453
opposed,1,4454
"tenures,",1,4455
distrust,1,4456
"post-hast,",1,4457
weede,1,4458
pittied,1,4459
aunt,1,4460
outface,1,4461
vs?,1,4462
"needs,",1,4463
"hoo,",1,4464
(sweet,1,4465
t'would,1,4466
"two,",1,4467
mining,1,4468
rat?,1,4469
royally:,1,4470
nothing?,1,4471
"sonnes,",1,4472
religion,1,4473
answered?,1,4474
forrest,1,4475
ends,1,4476
ambiguous,1,4477
infect,1,4478
scapes,1,4479
all),1,4480
darkest,1,4481
charme:,1,4482
whereat,1,4483
reputation,1,4484
"browes,",1,4485
"enterprize,",1,4486
"peece,",1,4487
declining,1,4488
"tributary,",1,4489
throat;,1,4490
thing;,1,4491
wast,1,4492
"buriall,",1,4493
enemie.,1,4494
hew,1,4495
"writ,",1,4496
"paconcies,",1,4497
and't,1,4498
north-west:,1,4499
"beasts,",1,4500
rankly,1,4501
eleuen,1,4502
scarft,1,4503
enterprize,1,4504
neighbour'd,1,4505
"retyrement,",1,4506
transforme,1,4507
beauteous,1,4508
"niobe,",1,4509
patches.,1,4510
seemes:,1,4511
person,1,4512
epitaph,1,4513
incenst?,1,4514
feare;,1,4515
beautied,1,4516
holding,1,4517
roman,1,4518
"streets,",1,4519
need,1,4520
adoption,1,4521
soone.,1,4522
incens'd,1,4523
crie,1,4524
galls,1,4525
plye,1,4526
lone,1,4527
finds,1,4528
"windlesses,",1,4529
"brought,",1,4530
suspiration,1,4531
grating,1,4532
"those,",1,4533
vantage,1,4534
beautified,1,4535
"themselues,",1,4536
compleat,1,4537
propose,1,4538
"amble,",1,4539
"poore,",1,4540
theame,1,4541
ranck,1,4542
eternity,1,4543
inclin'd.,1,4544
body?,1,4545
with.,1,4546
vnweeded,1,4547
"beast,",1,4548
rapiers,1,4549
confine.,1,4550
diseas'd.,1,4551
idle.,1,4552
lighted,1,4553
"law,",1,4554
"vnhouzzled,",1,4555
rend,1,4556
"caps,",1,4557
"tree,",1,4558
censure;,1,4559
workes.,1,4560
consequence,1,4561
crocodile?,1,4562
pause,1,4563
taints,1,4564
knaues,1,4565
strangely?,1,4566
combined,1,4567
"remorselesse,",1,4568
"israel,",1,4569
scant,1,4570
kil'd,1,4571
"falles,",1,4572
halt,1,4573
excellence,1,4574
head;,1,4575
command'ment:,1,4576
deserued,1,4577
pulse,1,4578
mouse,1,4579
slaughters,1,4580
traueller,1,4581
sits;,1,4582
"dishes,",1,4583
(fellow,1,4584
wise,1,4585
vnwholsome,1,4586
carrying,1,4587
then;,1,4588
shake;,1,4589
ring?,1,4590
euer;,1,4591
flats,1,4592
"belou'd,",1,4593
sonne:,1,4594
"disclos'd,",1,4595
pursuest,1,4596
female,1,4597
whale?,1,4598
prologue.,1,4599
lifted,1,4600
"kisses,",1,4601
pole:,1,4602
ist;,1,4603
disclose,1,4604
aduenturous,1,4605
fac'd,1,4606
affraide,1,4607
payes,1,4608
showres,1,4609
iibes,1,4610
heed,1,4611
prayer,1,4612
vnschool'd:,1,4613
hoby-horse,1,4614
deede,1,4615
sulleyes,1,4616
tythe,1,4617
(churlish,1,4618
soil'd,1,4619
"common,",1,4620
sinewes,1,4621
mountaines;,1,4622
reaks,1,4623
tanner,1,4624
"dogge,",1,4625
recoueries:,1,4626
gape,1,4627
lady:,1,4628
noted,1,4629
innocent,1,4630
"rages,",1,4631
worke:,1,4632
secrecie,1,4633
fie:,1,4634
"designe,",1,4635
"wittingly,",1,4636
vndiscouered,1,4637
kist,1,4638
"without,",1,4639
"loues,",1,4640
slaues,1,4641
vsuall,1,4642
obey.,1,4643
hebenon,1,4644
"quarelling,",1,4645
ranke.,1,4646
old;,1,4647
"spleenatiue,",1,4648
verse,1,4649
buy'ye:,1,4650
assistant,1,4651
"vnbrac'd,",1,4652
"soldier,",1,4653
fitting,1,4654
"fellowship,",1,4655
amaz'd,1,4656
grinding,1,4657
honestie?,1,4658
staires,1,4659
vp?,1,4660
"bat,",1,4661
phoebus,1,4662
feare:,1,4663
reignes,1,4664
long:,1,4665
"warrantie,",1,4666
blackest,1,4667
sheep-skinnes?,1,4668
(o,1,4669
stroke,1,4670
dies,1,4671
vaine,1,4672
"carde,",1,4673
moderate,1,4674
scoene,1,4675
weigh'd,1,4676
vnmatch'd,1,4677
taske,1,4678
