Word,Freq,Rank
consolation?,1,6806
indelicacy,1,6807
negotiation,1,6808
"topic,",1,6809
"booksellers,",1,6810
foregoing,1,6811
hanger!--and,1,6812
"""well,""--he",1,6813
conclusions,1,6814
best;,1,6815
come--for,1,6816
encroachments,1,6817
delighted;,1,6818
demands.,1,6819
guests.,1,6820
"hear.""--for",1,6821
devonshire;--i,1,6822
supplanted,1,6823
"expecting,--instead",1,6824
"""everybody",1,6825
"""dearest",1,6826
before?--my,1,6827
recommending,1,6828
disinherited,1,6829
"longstaple!""",1,6830
mirth.,1,6831
wealth!,1,6832
days.--in,1,6833
"desperate,",1,6834
succession,1,6835
"observe,",1,6836
intelligible;,1,6837
"news?""",1,6838
loose,1,6839
perceived.,1,6840
illness;,1,6841
drawing-table,1,6842
"change.""",1,6843
"""ask",1,6844
"stable,",1,6845
"graciousness,",1,6846
"""more",1,6847
fellow!--i,1,6848
"forbearance,",1,6849
biddy,1,6850
"conjectures,",1,6851
richard,1,6852
dear!--sure,1,6853
"married,--and",1,6854
mood,1,6855
"dreadful.""",1,6856
work-bags,1,6857
7,1,6858
lived;,1,6859
is--is,1,6860
"unwelcome,",1,6861
"out?""",1,6862
"done!""",1,6863
green-house,1,6864
wrapt,1,6865
me--what,1,6866
rival's,1,6867
exorbitant;,1,6868
dressing-room,1,6869
"something,--if",1,6870
"sister--besides,",1,6871
forbade,1,6872
deceitful--had,1,6873
rendering,1,6874
bath,1,6875
compact;,1,6876
"joke,""",1,6877
"misapplied,",1,6878
spoiling,1,6879
"already?""",1,6880
stress,1,6881
"once,""",1,6882
"earnestly,",1,6883
avarice,1,6884
mornings,1,6885
muslin,1,6886
uncle?,1,6887
heavily,1,6888
infant;,1,6889
"whisper--""will",1,6890
"donavan,",1,6891
"dances,",1,6892
"were!""",1,6893
"""infirmity!""",1,6894
lies,1,6895
"mistress.""",1,6896
ho!--i,1,6897
considerately,1,6898
repaid,1,6899
outstretched,1,6900
sweetmeats,1,6901
vacate,1,6902
well-judging,1,6903
"people?""",1,6904
sashes,1,6905
"considerations,",1,6906
married--married,1,6907
'for,1,6908
standard,1,6909
representing,1,6910
"safely,",1,6911
hanover-square.,1,6912
extremest,1,6913
"""know",1,6914
wisdom,1,6915
"he:--""i",1,6916
disbelief,1,6917
ankle,1,6918
from;,1,6919
"extremity,",1,6920
"hereafter!""",1,6921
ridge,1,6922
nineteen,1,6923
too!--for,1,6924
withstood,1,6925
adieus,1,6926
"aware,",1,6927
conversation--,1,6928
importance.--,1,6929
'consider,1,6930
debt;,1,6931
29,1,6932
worlds,1,6933
earlier--i,1,6934
(if,1,6935
"scrutinies,",1,6936
fair?,1,6937
writing!--and,1,6938
apricot,1,6939
too--at,1,6940
over;,1,6941
reproved,1,6942
"today.""",1,6943
modest,1,6944
undressed,1,6945
well--quite,1,6946
"expression.""",1,6947
"twelvemonth.""",1,6948
"illness.""",1,6949
originated.,1,6950
stormy.,1,6951
sorrows;,1,6952
mind!--,1,6953
experiencing,1,6954
"sooner.""",1,6955
"stomach,",1,6956
agreeing,1,6957
felt!--a,1,6958
hunted,1,6959
"canal,",1,6960
"perceived,--not",1,6961
curate,1,6962
"yet,""",1,6963
steeles',1,6964
"return?""",1,6965
"through,",1,6966
unexpressed,1,6967
"released,",1,6968
recollect;,1,6969
explanatory,1,6970
affair--i,1,6971
lingered,1,6972
"creatures,",1,6973
be--or,1,6974
>from,1,6975
satisfied--the,1,6976
story.,1,6977
walnut,1,6978
apologize,1,6979
"warmly.""",1,6980
"place.""",1,6981
equalled,1,6982
attempted;,1,6983
"be!""",1,6984
"talker,",1,6985
self-interest,1,6986
discussions,1,6987
"deeply,",1,6988
may.,1,6989
"it,--and",1,6990
"incredulity,",1,6991
enough!,1,6992
"visitors.""",1,6993
sakes,1,6994
suppose;,1,6995
buildings,1,6996
barouche.,1,6997
banns,1,6998
"book,",1,6999
"without,",1,7000
approve.,1,7001
actual,1,7002
"so""--replied",1,7003
brother--silly,1,7004
"ardour,",1,7005
dear?,1,7006
ingratiating,1,7007
"""because,""",1,7008
spoilt,1,7009
smiling.,1,7010
irremediable,1,7011
"energy--""if",1,7012
abhor,1,7013
"""pray",1,7014
apartment.,1,7015
"conceal,",1,7016
think--,1,7017
months--he,1,7018
"happy!""--",1,7019
"crying,",1,7020
be--and,1,7021
endurance,1,7022
reached;,1,7023
"obligation,",1,7024
becoming.,1,7025
secures,1,7026
spending,1,7027
hand;,1,7028
severity,1,7029
invent,1,7030
comprise,1,7031
"dashwood's.""",1,7032
"things!--""",1,7033
"hear.""",1,7034
happy?--the,1,7035
warehouse,1,7036
sensations,1,7037
"fir,",1,7038
"tastes,",1,7039
"""civil!--did",1,7040
wish--i,1,7041
weakening,1,7042
whitwell;,1,7043
advances,1,7044
17,1,7045
mild;,1,7046
"blame,",1,7047
fortnight.,1,7048
fool.,1,7049
satisfied.--,1,7050
"ate,",1,7051
toned,1,7052
"lady?""",1,7053
deterred,1,7054
"insolent!--elinor,",1,7055
proud-looking,1,7056
communicative.,1,7057
attention:,1,7058
genial,1,7059
medium,1,7060
"blessing,",1,7061
apology;,1,7062
sickly.,1,7063
her--,1,7064
punctuality,1,7065
"is,""--was",1,7066
insensibility,1,7067
countenance;,1,7068
"to-day.""",1,7069
foolishly,1,7070
"affection.""",1,7071
air--nor,1,7072
13,1,7073
tongue.,1,7074
"furniture,--but",1,7075
rupture:--,1,7076
throw.,1,7077
"""superior",1,7078
accordingly,1,7079
advisable;,1,7080
guard,1,7081
woman!--those,1,7082
"charm.""",1,7083
"wine-glass,",1,7084
"housekeeping,",1,7085
perturbation,1,7086
learning,1,7087
beasts,1,7088
reproaches,1,7089
consisted,1,7090
plymouth;,1,7091
low-spirited,1,7092
head!,1,7093
stage,1,7094
"see,""",1,7095
modern-built,1,7096
"sisters.""--she",1,7097
odious,1,7098
tricks.,1,7099
"scene,",1,7100
"thursday.""",1,7101
induce,1,7102
toward,1,7103
"dearest,",1,7104
man!--her,1,7105
"strange!""",1,7106
conjectural;,1,7107
constitution,1,7108
"""excuse",1,7109
dependence.,1,7110
46,1,7111
unpacked,1,7112
author,1,7113
companion's,1,7114
"uniform,",1,7115
"repaired,",1,7116
vague,1,7117
table.,1,7118
nods,1,7119
highly.,1,7120
bitterly;,1,7121
understood.,1,7122
"envy,",1,7123
"admit,",1,7124
unpleasantest,1,7125
doubted;--nor,1,7126
succession;,1,7127
"so.""",1,7128
been;,1,7129
it--united,1,7130
envy,1,7131
"bond-street,",1,7132
"keep.""",1,7133
pained;,1,7134
comforted,1,7135
hard-hearted,1,7136
"defective,",1,7137
defended;,1,7138
establishing,1,7139
parties.,1,7140
that;--and,1,7141
"and--""",1,7142
political,1,7143
fortitude.,1,7144
"""me!""",1,7145
"please,""",1,7146
body?,1,7147
dictate,1,7148
windows.,1,7149
endeavors,1,7150
inexperience,1,7151
lengths,1,7152
"yourself--such,",1,7153
"meat,",1,7154
"mile,",1,7155
suffers,1,7156
nominal,1,7157
newly,1,7158
however--on,1,7159
"delivery,",1,7160
"glebe,",1,7161
overlooked;,1,7162
ere,1,7163
dennison's,1,7164
duty.--my,1,7165
little;,1,7166
(it,1,7167
"""choice!--how",1,7168
niece,1,7169
again.--,1,7170
"gossip,",1,7171
sagaciously,1,7172
vulgar.,1,7173
touched,1,7174
concerns;,1,7175
feather,1,7176
"opinions.""",1,7177
"covert,",1,7178
unhappiness.--,1,7179
disinterestedness,1,7180
square.,1,7181
admission,1,7182
tumbled,1,7183
"reply,",1,7184
forward?,1,7185
appeased.,1,7186
period--,1,7187
john),1,7188
required;--and,1,7189
saint.,1,7190
drift,1,7191
life:,1,7192
slightingly,1,7193
skin,1,7194
8,1,7195
"saint,",1,7196
"dear?""--said",1,7197
final,1,7198
pasture.,1,7199
"flowing,",1,7200
"readily,",1,7201
"elliott,",1,7202
"satisfy.""",1,7203
stiffly,1,7204
drunk.--,1,7205
wrote.,1,7206
recreating,1,7207
inquire;,1,7208
suffer.,1,7209
"workmen,",1,7210
stupor.,1,7211
"her.""--",1,7212
incoherently,1,7213
unembarrassed--he,1,7214
to--to,1,7215
"walks,",1,7216
criminal,1,7217
alleviation,1,7218
"party.""",1,7219
undergoing,1,7220
"respects,",1,7221
depressed,1,7222
"ridiculous!""",1,7223
bee,1,7224
to-?,1,7225
"boy--""",1,7226
hair.,1,7227
"carpet-work,",1,7228
frightens,1,7229
marriages;,1,7230
letter;,1,7231
"works,",1,7232
"pocket-book.""",1,7233
dashwood?--you,1,7234
her!,1,7235
"tonight!""",1,7236
"rate,",1,7237
discourse?,1,7238
"done,""",1,7239
brandon!,1,7240
it;--in,1,7241
overcome--that,1,7242
unbounded,1,7243
dress;,1,7244
"intelligence,",1,7245
"single.""",1,7246
candles?,1,7247
delaford;--a,1,7248
"winks,",1,7249
endeavor,1,7250
managed,1,7251
there--oh!,1,7252
covering,1,7253
shews.,1,7254
"own,--""how",1,7255
particular.,1,7256
energy.,1,7257
"""come,",1,7258
judicious,1,7259
crept,1,7260
"increase,",1,7261
"remarkable,",1,7262
violence--a,1,7263
brooding,1,7264
"man!""",1,7265
"happy,""",1,7266
"simply,",1,7267
sure--some,1,7268
minutiae,1,7269
dark,1,7270
minds,1,7271
knoll,1,7272
"herself.""",1,7273
estimable,1,7274
disadvantage,1,7275
resume,1,7276
"constant,",1,7277
"influence,",1,7278
"poultry-yard,",1,7279
deserve;,1,7280
joining,1,7281
sentence.,1,7282
pleasant;,1,7283
dorsetshire!,1,7284
"insignificance,",1,7285
faultless.,1,7286
noisier,1,7287
witnessing,1,7288
finger.,1,7289
son's,1,7290
indolent.,1,7291
f.,1,7292
"stay,",1,7293
shaken,1,7294
prescriptions,1,7295
too.--,1,7296
sleep;--,1,7297
mother-in-law's,1,7298
"possess,",1,7299
"altered.""",1,7300
"sealed,",1,7301
"spunging-house,",1,7302
patronage,1,7303
"matrimony.""",1,7304
sore,1,7305
sensations.,1,7306
benevolence,1,7307
conciliate,1,7308
possible;,1,7309
doctor!,1,7310
"treatment,",1,7311
"happen.""",1,7312
accosted,1,7313
poorly,1,7314
frugality,1,7315
remarks.,1,7316
struggled,1,7317
"pearls,",1,7318
them;--an,1,7319
"depended,",1,7320
one?,1,7321
professed,1,7322
copying,1,7323
"daughter-in-law,",1,7324
living's,1,7325
doting,1,7326
does--sometimes,1,7327
ignorance!,1,7328
insurmountable--,1,7329
elsewhere;,1,7330
myself?--what,1,7331
"offended,",1,7332
confound,1,7333
son:,1,7334
unjust,1,7335
closely,1,7336
"hair.""",1,7337
"help.""",1,7338
bedroom.,1,7339
receive;,1,7340
mounted,1,7341
"indispensable,",1,7342
explanation.,1,7343
sooth,1,7344
"clothes,",1,7345
"enjoyments,",1,7346
decided.,1,7347
relation?,1,7348
engagement?,1,7349
"admitted,",1,7350
defects,1,7351
quick--and,1,7352
scott;,1,7353
continued:,1,7354
"unjust.""",1,7355
"oxford;""",1,7356
nerve,1,7357
appointed,1,7358
vulgar,1,7359
myself!,1,7360
speak--and,1,7361
future;--for,1,7362
"""remember",1,7363
be--could,1,7364
"kisses,",1,7365
attractive;,1,7366
etiquette.,1,7367
"""sometimes.""",1,7368
"longer,""",1,7369
miserable--oh!,1,7370
sitting.,1,7371
"together!""",1,7372
colonel;,1,7373
might.,1,7374
like--may,1,7375
"two?""",1,7376
speedy;,1,7377
inconstant,1,7378
relics,1,7379
months;,1,7380
strains,1,7381
censure.,1,7382
"forgot,",1,7383
matters.,1,7384
"""where,",1,7385
"remember,--in",1,7386
master's,1,7387
doors,1,7388
pretty.,1,7389
vouchsafed,1,7390
"guess?""",1,7391
handsomer,1,7392
bribing,1,7393
friends?,1,7394
pieces,1,7395
tore,1,7396
"landlord,",1,7397
abounded,1,7398
person.--,1,7399
'is,1,7400
"thistles,",1,7401
gigs.,1,7402
pre-arranging,1,7403
"contradicted,",1,7404
"delaford.--delaford,--that",1,7405
wont,1,7406
elsewhere!--oh!,1,7407
jealousy,1,7408
"music-sellers,",1,7409
reckons,1,7410
spared;,1,7411
quarrelled?,1,7412
"syllable,",1,7413
helpless,1,7414
foolish;,1,7415
"ways,",1,7416
mare.,1,7417
"humour.""",1,7418
faster,1,7419
"guilt?""",1,7420
observe.,1,7421
same--all,1,7422
gloominess,1,7423
advancing,1,7424
recovered;,1,7425
university,1,7426
&c.--i,1,7427
cause;,1,7428
watch,1,7429
"pleasing.""",1,7430
"deal,",1,7431
"mohrs,",1,7432
"crooked,",1,7433
intruding,1,7434
would--vex,1,7435
qualification,1,7436
on?,1,7437
before;--,1,7438
accidental,1,7439
obey,1,7440
expression;,1,7441
"gratification,",1,7442
true.--colonel,1,7443
dissipated,1,7444
drives,1,7445
"heirs.""",1,7446
"purchase,",1,7447
complicated,1,7448
"fresh,",1,7449
"equality,",1,7450
dissatisfaction,1,7451
month.,1,7452
"soothing!--oh,",1,7453
lawn.,1,7454
common.,1,7455
"tuition,",1,7456
one.--she,1,7457
ones,1,7458
affectedly,1,7459
"coolness,",1,7460
"taverns.""",1,7461
"style.""",1,7462
ends,1,7463
february;,1,7464
"unhappy.""",1,7465
strange!,1,7466
"joined,",1,7467
know)--she,1,7468
price!--what,1,7469
farm-house,1,7470
employments.,1,7471
jargon,1,7472
edward!--but,1,7473
"""pity",1,7474
"congratulations,",1,7475
indolence,1,7476
ferrars--i,1,7477
"preserver,",1,7478
"""believe",1,7479
comment.,1,7480
"upon,--for",1,7481
"attainable,",1,7482
"heads,",1,7483
park--it,1,7484
"renewed,",1,7485
stairs;,1,7486
dinner.,1,7487
restorative,1,7488
fled,1,7489
dread--perhaps,1,7490
"glad,""",1,7491
fame,1,7492
sight;,1,7493
"gained,",1,7494
live.,1,7495
toleration,1,7496
enthusiasm,1,7497
"twenty,""",1,7498
"mountain-ash,",1,7499
"effusion,",1,7500
travel,1,7501
marriage.,1,7502
suppose--giving,1,7503
rheumatism?,1,7504
answered;,1,7505
fruit-trees,1,7506
paper,1,7507
"you;""",1,7508
extorted,1,7509
station,1,7510
instrument.,1,7511
gracious!--in,1,7512
submit--and,1,7513
"myself""--",1,7514
feelings;--she,1,7515
failed,1,7516
division,1,7517
ferrars!--i,1,7518
illusion,1,7519
"picturesque,",1,7520
aid,1,7521
"about.""",1,7522
slept;,1,7523
"merry,",1,7524
"express.""",1,7525
happiness!--this,1,7526
backwards,1,7527
dying--and,1,7528
sophia's,1,7529
"hunt.""",1,7530
16,1,7531
affliction;--her,1,7532
more:--as,1,7533
militate,1,7534
"discontents,",1,7535
articulate,1,7536
"uncheerful,",1,7537
door's,1,7538
"irritability,",1,7539
casts,1,7540
on--,1,7541
"rug,",1,7542
alike;,1,7543
"make,",1,7544
drawback--except,1,7545
communication.,1,7546
"study,",1,7547
"encouraged,",1,7548
thirty-six,1,7549
woman.--,1,7550
"""disappointment?""",1,7551
appearances,1,7552
"affections,",1,7553
brilliant;,1,7554
"""yes.""",1,7555
secret.--,1,7556
decline,1,7557
"points,",1,7558
"gray's,",1,7559
"inconsolable,",1,7560
patches,1,7561
abode.,1,7562
rupture.,1,7563
"wrong,""",1,7564
"charity,",1,7565
"show,",1,7566
undervalue,1,7567
remorse.,1,7568
propensities,1,7569
sedulously,1,7570
him;--but,1,7571
"suppose.""",1,7572
"nabobs,",1,7573
"attention,--",1,7574
"incumbent,",1,7575
regularity,1,7576
"presided,",1,7577
conscience.,1,7578
sparks,1,7579
extent--and,1,7580
wife!--the,1,7581
experience.,1,7582
"somerset,",1,7583
it?),1,7584
innate,1,7585
nursing,1,7586
cease.,1,7587
penitent,1,7588
irksome.,1,7589
finds,1,7590
"urged,",1,7591
undervalued,1,7592
"hunters,",1,7593
rewarded!,1,7594
looks.,1,7595
delineated,1,7596
sail,1,7597
"material,",1,7598
stated,1,7599
doomed,1,7600
"accident.""",1,7601
ill--for,1,7602
door;,1,7603
"sometimes,",1,7604
"brother.""",1,7605
"that""--lowering",1,7606
"willoughby,""",1,7607
"middletons',",1,7608
meant?,1,7609
"lives,",1,7610
"simpered,",1,7611
"limbs!""",1,7612
flourish,1,7613
spring,1,7614
strikes,1,7615
attachment?,1,7616
"reformed,",1,7617
"careful,",1,7618
love;--,1,7619
external,1,7620
inconvenience;,1,7621
gives,1,7622
"""bartlett's",1,7623
pink,1,7624
congratulating,1,7625
faults,1,7626
"amended,",1,7627
vouchsafe,1,7628
swallow,1,7629
liberality:--the,1,7630
"dance!""",1,7631
"rascal,",1,7632
slope,1,7633
"concern!--well,",1,7634
12,1,7635
joyful,1,7636
"hands.""",1,7637
amazing,1,7638
"offended,""",1,7639
themselves;--,1,7640
"""before",1,7641
"bestow,",1,7642
sober,1,7643
improvement!,1,7644
abundantly,1,7645
much.--for,1,7646
"addition.""",1,7647
replace,1,7648
nicety,1,7649
"thence,",1,7650
meant--it,1,7651
"generosity,",1,7652
"unlocked,",1,7653
at.--they,1,7654
life.--i,1,7655
"anger.""",1,7656
subdued.--,1,7657
(a,1,7658
interviews,1,7659
"contemptuously,",1,7660
augmented,1,7661
conjectural,1,7662
infants,1,7663
whiter,1,7664
all.--,1,7665
"far.""",1,7666
ago;,1,7667
cheat,1,7668
sacrificing,1,7669
rejected.--,1,7670
"starved.""",1,7671
"line,",1,7672
pale,1,7673
"figure,",1,7674
perusal,1,7675
"merit.""",1,7676
"judge.""",1,7677
arise;--and,1,7678
doubtless,1,7679
"gloom,--even",1,7680
"contrary,""",1,7681
beauty;,1,7682
sacred,1,7683
hold.,1,7684
save,1,7685
write.),1,7686
effected,1,7687
husbands.,1,7688
right?--and,1,7689
"truth?""",1,7690
"solicitation.""",1,7691
him.--,1,7692
"inconsiderable,",1,7693
"relate,",1,7694
"""really!--well,",1,7695
"dispatch,",1,7696
face!--and,1,7697
"occurrence,",1,7698
disgrace.,1,7699
"incurring,",1,7700
flourishing.,1,7701
gentility,1,7702
"endeavoring,",1,7703
defined,1,7704
bank-notes,1,7705
critique,1,7706
south-westerly,1,7707
conversations,1,7708
consolation.,1,7709
boasting,1,7710
abuses,1,7711
silencing,1,7712
same.--no,1,7713
"motive?""",1,7714
"lay,",1,7715
abbeyland;,1,7716
"uncle!""",1,7717
"eagerly,",1,7718
best.,1,7719
"carelessness,",1,7720
feel--i,1,7721
fretful,1,7722
"premeditated,",1,7723
"seemed,",1,7724
"wife's,",1,7725
paces,1,7726
widen,1,7727
boldly,1,7728
apparent;,1,7729
"drawing-table,",1,7730
crossing,1,7731
prompted;,1,7732
"ended,",1,7733
calmness;,1,7734
"mean.""",1,7735
do--,1,7736
acceptance--but,1,7737
kneeling,1,7738
adjusting,1,7739
self-denial,1,7740
himself;--,1,7741
address.,1,7742
"how,",1,7743
arrangements.,1,7744
facts,1,7745
"left,",1,7746
"terror,",1,7747
sallow;,1,7748
living;,1,7749
"contrived,",1,7750
improperly,1,7751
"ill-wind,",1,7752
"perfection,",1,7753
"precision,",1,7754
depart,1,7755
willoughby--in,1,7756
"discontents.""",1,7757
unusually,1,7758
entry,1,7759
cheerful;,1,7760
disadvantage.--but,1,7761
"consequence.""",1,7762
"think,""--was",1,7763
views!,1,7764
dying.,1,7765
disquiet,1,7766
lovers',1,7767
tricking,1,7768
tree.,1,7769
added;,1,7770
groom;,1,7771
cases,1,7772
wide,1,7773
jealous;,1,7774
resources.,1,7775
"indecorous,",1,7776
"romantic,",1,7777
absurd;,1,7778
undecided;,1,7779
success.,1,7780
talent,1,7781
allow;,1,7782
"plump,",1,7783
"draws,",1,7784
angry;,1,7785
door?,1,7786
blank,1,7787
disturbed.,1,7788
allow.,1,7789
her--but,1,7790
picture.,1,7791
"danger,",1,7792
exercising,1,7793
do.--then,1,7794
"still,""",1,7795
"vestibule,",1,7796
"case,""",1,7797
woods!--i,1,7798
sunday,1,7799
"hot,",1,7800
man's,1,7801
requesting,1,7802
"lavender-water,",1,7803
gone!,1,7804
much;,1,7805
mentioned--,1,7806
pity!--oh!--how,1,7807
variations,1,7808
indeed!--as,1,7809
"clarke.""",1,7810
message!,1,7811
observable,1,7812
acquitting,1,7813
"searched,",1,7814
afflicted;,1,7815
unstudied,1,7816
"oppose,",1,7817
overspreading,1,7818
trembled,1,7819
'they,1,7820
capability,1,7821
hazy,1,7822
this!,1,7823
"up,""",1,7824
"rose,",1,7825
wounded,1,7826
colonel.,1,7827
bout.,1,7828
"steele.""",1,7829
preparation!--day!--in,1,7830
sentiments.,1,7831
efficacy,1,7832
"thousand,",1,7833
"to-morrow,",1,7834
come--i,1,7835
aunt,1,7836
"monday.""",1,7837
imprint,1,7838
fruitless,1,7839
"wretched!""",1,7840
letter--did,1,7841
"next,",1,7842
marlborough,1,7843
bell,1,7844
"simpson,",1,7845
"comer,",1,7846
adapted,1,7847
"inattention,",1,7848
subdue.,1,7849
construction,1,7850
permit,1,7851
5,1,7852
likewise;,1,7853
letters?,1,7854
universally;,1,7855
letter-writing?--delicate--tender--,1,7856
whip,1,7857
one--perhaps,1,7858
"mama,""",1,7859
"brood,",1,7860
mantelpiece,1,7861
acquaintance.--poor,1,7862
doubted;,1,7863
vicinity,1,7864
authorised;,1,7865
rolling,1,7866
self-condemnation,1,7867
"her!""",1,7868
"slightly,",1,7869
9,1,7870
aptitude,1,7871
rupture,1,7872
debated,1,7873
consternation,1,7874
protect,1,7875
now.--at,1,7876
cold-hearted!,1,7877
disappointments,1,7878
grass,1,7879
"prudent,",1,7880
"libertine,",1,7881
lead?,1,7882
snug--with,1,7883
indifferent;--an,1,7884
beautifully,1,7885
decree,1,7886
exceeded,1,7887
dishonorable,1,7888
"copy,",1,7889
"ellisons,--and",1,7890
"was--yes,",1,7891
"harry!""",1,7892
"consider,""",1,7893
dressing-room.,1,7894
gray's.,1,7895
indefatigable,1,7896
"healthy,",1,7897
"charmed,",1,7898
"hurt,",1,7899
tranquility,1,7900
"immediate,",1,7901
"place,""--here",1,7902
loitered,1,7903
preceded,1,7904
"shakespeare,",1,7905
fanny!,1,7906
resettled,1,7907
destiny,1,7908
moderation.,1,7909
me!--is,1,7910
transact,1,7911
week.,1,7912
"conclusion,",1,7913
waistcoat!,1,7914
this.--i,1,7915
"any,",1,7916
soon--he,1,7917
lodges,1,7918
painter,1,7919
"agitated,",1,7920
hospitable,1,7921
"dirt,",1,7922
sighing,1,7923
compassion.--she,1,7924
sympathize,1,7925
"dove-cote,",1,7926
tranquillity;,1,7927
"gout,",1,7928
imparted,1,7929
"friend's,",1,7930
of;--and,1,7931
monopolize.,1,7932
unreserved.,1,7933
"living.""",1,7934
"narration,",1,7935
relation;,1,7936
cheered,1,7937
married.--,1,7938
preferring,1,7939
lucy!--there's,1,7940
"answer.""",1,7941
"confidence?""",1,7942
chaise;,1,7943
illiberal,1,7944
"already,--",1,7945
ringing,1,7946
reminds,1,7947
regulate,1,7948
fashionable,1,7949
"blights,",1,7950
amiable.,1,7951
"allowable,",1,7952
teazed,1,7953
bachelor.,1,7954
agitate,1,7955
"january,",1,7956
mutually,1,7957
decay;,1,7958
liberal.,1,7959
yet--he,1,7960
uncertainty;,1,7961
sympathy;,1,7962
acquainted.--,1,7963
systems,1,7964
offences,1,7965
extinguished,1,7966
coachman.,1,7967
hair?,1,7968
"""whoever",1,7969
adieus!,1,7970
claims.,1,7971
care;,1,7972
"doors,",1,7973
"marked,",1,7974
"this?--margaret,",1,7975
prettier,1,7976
acknowledge.,1,7977
needle.,1,7978
"apothecary,",1,7979
fairly,1,7980
sedateness,1,7981
studies,1,7982
thoughtless,1,7983
"supposing,",1,7984
"barton?""",1,7985
juvenile,1,7986
"""such",1,7987
"""tell",1,7988
"lately.'""",1,7989
friend?,1,7990
"""after",1,7991
"barton,""",1,7992
to?,1,7993
"flutter,",1,7994
downs.,1,7995
"conforming,",1,7996
authority--not,1,7997
called;,1,7998
vile,1,7999
caution--a,1,8000
"apartments,",1,8001
gone!--how,1,8002
unabated;,1,8003
dissimilar,1,8004
"tithes,",1,8005
meditation.,1,8006
solemn,1,8007
pieces.,1,8008
hostile,1,8009
"""lucy",1,8010
comforts?,1,8011
fourteen,1,8012
done.--the,1,8013
"unnecessary,",1,8014
"""really,""",1,8015
manner!,1,8016
constitution;--and,1,8017
elinor--how,1,8018
"inquiring,",1,8019
upon.,1,8020
tea.,1,8021
"complaint,",1,8022
"motive,",1,8023
irresistible.,1,8024
group,1,8025
"contented.""",1,8026
"love-child,",1,8027
"harp,",1,8028
"strangers,",1,8029
disagreement,1,8030
profession;,1,8031
"imagined,",1,8032
attraction;,1,8033
good;,1,8034
"pique,",1,8035
"reverie,",1,8036
invite,1,8037
"dwelling.""",1,8038
"friends.""",1,8039
"""yes--could",1,8040
"""ah!""",1,8041
"bell,",1,8042
"that!""",1,8043
begin--how,1,8044
hour;--,1,8045
offering.,1,8046
anxiety.,1,8047
solemnly,1,8048
qualified,1,8049
frightened;,1,8050
quarrelling,1,8051
"""independent",1,8052
keys,1,8053
i--i,1,8054
dashwood),1,8055
"asleep?""",1,8056
"""some",1,8057
regiment,1,8058
despatch.,1,8059
"disputes.""",1,8060
enlargement,1,8061
fall!,1,8062
repeatedly;,1,8063
faintness.,1,8064
inquiry;,1,8065
richardson;,1,8066
decisively,1,8067
discharging,1,8068
thoughts;,1,8069
cutting,1,8070
stockings,1,8071
more;--,1,8072
"for?""",1,8073
"""sir",1,8074
bodily,1,8075
clamorous,1,8076
too--which,1,8077
"foresee,",1,8078
rescued,1,8079
all!,1,8080
folly.,1,8081
reasons--i,1,8082
intrinsically,1,8083
card;,1,8084
"intoxication,",1,8085
"accordingly,",1,8086
reality,1,8087
he'll,1,8088
"""like",1,8089
"trembled,",1,8090
ablest,1,8091
sauntered,1,8092
election;,1,8093
advice.,1,8094
"wildness,",1,8095
pounds?,1,8096
"practice,",1,8097
hates,1,8098
ma'am--an't,1,8099
"""however",1,8100
confidential,1,8101
renewing,1,8102
"""pray,",1,8103
"ask.""--",1,8104
awaken,1,8105
together.--,1,8106
words:--,1,8107
twenty?,1,8108
"passions,",1,8109
"plans,",1,8110
her--that,1,8111
her.--my,1,8112
"subject.""",1,8113
malice--at,1,8114
"finding,",1,8115
hundred;,1,8116
delightful!,1,8117
guidance,1,8118
exultation;,1,8119
"but,""",1,8120
neighbours.,1,8121
tardy,1,8122
all--his,1,8123
"absent,",1,8124
mortified,1,8125
people's,1,8126
emigrant;,1,8127
"tea-things,",1,8128
stylish,1,8129
frequency,1,8130
broader,1,8131
"inclined,",1,8132
daughter--better,1,8133
"fickle.""",1,8134
repeatedly,1,8135
fault.,1,8136
months!--have,1,8137
carefulness,1,8138
exultingly,1,8139
"permission,",1,8140
"thing?""",1,8141
"restraints,",1,8142
however--in,1,8143
"""me,",1,8144
"ugly,",1,8145
"presently.""",1,8146
distress.,1,8147
reduced;,1,8148
revenge.,1,8149
hence!,1,8150
"cannot,""",1,8151
proceed;--and,1,8152
charity,1,8153
"chairs,",1,8154
confiding--everything,1,8155
wildest,1,8156
"well--""",1,8157
after-days,1,8158
uncordial,1,8159
clearing,1,8160
reclining,1,8161
together!,1,8162
tithes,1,8163
insulted,1,8164
"eager,",1,8165
"soon,--but",1,8166
cordials,1,8167
honour;,1,8168
shameless,1,8169
"middleton's,",1,8170
west;,1,8171
"robert,""--was",1,8172
paragraph,1,8173
"gentility!""",1,8174
"""grandeur",1,8175
incessant,1,8176
novel,1,8177
"usage,",1,8178
"curricle,",1,8179
hopeless.,1,8180
post-horses,1,8181
much--i,1,8182
nameless,1,8183
"dry,",1,8184
"estimation,",1,8185
centre,1,8186
beauties;,1,8187
"is!""--and",1,8188
"counsel,",1,8189
match;,1,8190
deceitful,1,8191
"us,""",1,8192
newer,1,8193
shewn.,1,8194
crying.,1,8195
private.,1,8196
briefly,1,8197
"presently,",1,8198
"""quite",1,8199
"little,""",1,8200
distrust;,1,8201
